"date","hour","nof_measurements","nof_zero","zero_proportion","mean","sd","min","max","quantile_25","quantile_75"
"2003-12-15","08",60,6,10,325.766666666667,312.286177243206,0,1428,120,457.75
"2003-12-15","09",60,11,18.3333333333333,173.516666666667,346.418601081324,0,1672,20,118.25
"2003-12-15","10",60,7,11.6666666666667,283.816666666667,323.179254015459,0,1384,35.75,399.25
"2003-12-15","11",60,1,1.66666666666667,231.166666666667,203.053484368341,0,835,60.25,343.75
"2003-12-15","12",60,3,5,326.85,375.090941515227,0,1725,33.5,488.75
"2003-12-15","13",60,9,15,384.266666666667,433.364013690087,0,1725,45.5,591.75
"2003-12-15","14",60,8,13.3333333333333,108.283333333333,128.906758007046,0,550,11.25,179.5
"2003-12-15","15",60,5,8.33333333333333,465.066666666667,457.529766250951,0,1780,112.5,746.25
"2003-12-15","16",60,26,43.3333333333333,268.75,417.256602145368,0,1780,0,364
"2003-12-15","17",60,0,0,369.533333333333,252.850492883467,3,1042,169,512.5
"2003-12-15","18",60,10,16.6666666666667,315.916666666667,396.805989039799,0,1570,26,525.25
"2003-12-15","19",60,1,1.66666666666667,219.866666666667,383.306465282916,0,1570,26.25,148.75
"2003-12-15","20",60,13,21.6666666666667,300.8,304.859167263192,0,978,6,504.25
"2003-12-15","21",60,4,6.66666666666667,210.233333333333,331.271273274903,0,1836,30,206
"2003-12-15","22",60,56,93.3333333333333,1.36666666666667,6.49632664565181,0,46,0,0
"2003-12-15","23",60,51,85,15.3166666666667,49.5363217764626,0,306,0,0
"2003-12-16","00",60,49,81.6666666666667,12.1666666666667,38.482294703535,0,242,0,0
"2003-12-16","01",60,49,81.6666666666667,9.6,27.0136186620812,0,116,0,0
"2003-12-16","02",60,54,90,10.6833333333333,47.5556735878641,0,338,0,0
"2003-12-16","03",60,48,80,12.1666666666667,28.6511257309328,0,139,0,0
"2003-12-16","04",60,51,85,11.9166666666667,44.8319996441202,0,306,0,0
"2003-12-16","05",60,18,30,308.5,326.460239746884,0,1010,0,631
"2003-12-16","06",60,44,73.3333333333333,18.7833333333333,66.7731021829991,0,454,0,3.5
"2003-12-16","07",60,49,81.6666666666667,24.3666666666667,69.8135450571472,0,425,0,0
"2003-12-16","08",60,13,21.6666666666667,422.916666666667,442.405684353199,0,1620,26,778
"2003-12-16","09",60,10,16.6666666666667,194.7,388.868950955138,0,2284,11,149.5
"2003-12-16","10",60,0,0,1052.85,1050.72467043029,3,4658,370,1174.5
"2003-12-16","11",60,9,15,311.616666666667,484.242378436095,0,2668,8.75,408.25
"2003-12-16","12",60,1,1.66666666666667,136.566666666667,177.383656467897,0,919,36.5,155.5
"2003-12-16","13",60,8,13.3333333333333,244.416666666667,214.717496043859,0,1076,82.75,352
"2003-12-16","14",60,4,6.66666666666667,436.983333333333,416.600019189511,0,1428,98.5,729.75
"2003-12-16","15",60,0,0,698.35,474.395809317815,3,2146,385.75,856
"2003-12-16","16",60,1,1.66666666666667,676.683333333333,427.563950679783,0,1474,223.75,986
"2003-12-16","17",60,4,6.66666666666667,557.016666666667,393.625197780431,0,1474,199,815.5
"2003-12-16","18",60,4,6.66666666666667,289.15,302.876706190064,0,1182,80.5,450.5
"2003-12-16","19",60,0,0,396.983333333333,281.400401844404,3,1076,176.5,521
"2003-12-16","20",60,6,10,77.85,85.6698085774383,0,425,23.75,104.25
"2003-12-16","21",60,7,11.6666666666667,132.916666666667,124.281977321757,0,587,37.75,182.75
"2003-12-16","22",60,7,11.6666666666667,281.733333333333,338.000043459363,0,1300,28.25,425.5
"2003-12-16","23",60,23,38.3333333333333,284.716666666667,374.147351180628,0,1260,0,646
"2003-12-17","00",60,54,90,9.55,40.8458968335327,0,268,0,0
"2003-12-17","01",60,51,85,15.7833333333333,59.8676765923396,0,361,0,0
"2003-12-17","02",60,47,78.3333333333333,19.2833333333333,44.4091499453666,0,178,0,0
"2003-12-17","03",60,55,91.6666666666667,5.1,17.5805169511931,0,88,0,0
"2003-12-17","04",60,48,80,21.2166666666667,61.3329594989835,0,386,0,0
"2003-12-17","05",60,53,88.3333333333333,14.4,45.3667540483266,0,219,0,0
"2003-12-17","06",60,20,33.3333333333333,130.083333333333,131.760606194085,0,425,0,249
"2003-12-17","07",60,7,11.6666666666667,546.933333333333,460.051466047473,0,1954,99.25,848.75
"2003-12-17","08",60,2,3.33333333333333,242.183333333333,230.432716873385,0,1300,85.75,340.75
"2003-12-17","09",60,3,5,265.7,223.952272457734,0,1146,126.5,343.75
"2003-12-17","10",60,2,3.33333333333333,195.55,162.736495443255,0,712,82,254.5
"2003-12-17","11",60,2,3.33333333333333,498.8,441.078562509089,0,1954,169,636.25
"2003-12-17","12",60,1,1.66666666666667,430.75,289.141137608655,0,1076,202.25,694.75
"2003-12-17","13",60,1,1.66666666666667,260.35,181.624759847964,0,919,114.75,330.5
"2003-12-17","14",60,4,6.66666666666667,205.733333333333,198.677395152626,0,734,29.75,389
"2003-12-17","15",60,1,1.66666666666667,694.066666666667,508.805809137857,0,2284,331,1010
"2003-12-17","16",60,11,18.3333333333333,358.35,381.391201137473,0,1836,62.5,537.25
"2003-12-17","17",60,0,0,546.433333333333,321.165692843876,24,1521,328,783
"2003-12-17","18",60,2,3.33333333333333,427.783333333333,315.320288695918,0,1341,139,631
"2003-12-17","19",60,16,26.6666666666667,324.166666666667,375.933286845142,0,1300,0,529.75
"2003-12-17","20",60,5,8.33333333333333,282.083333333333,244.396544378096,0,1076,88,404.75
"2003-12-17","21",60,26,43.3333333333333,78.8,122.531324255183,0,568,0,91.5
"2003-12-17","22",60,13,21.6666666666667,96.95,95.2298601867421,0,386,7.5,144.25
"2003-12-17","23",60,7,11.6666666666667,316.25,318.014850148942,0,1146,47,587.5
"2003-12-18","00",60,32,53.3333333333333,123.316666666667,235.799073593059,0,1146,0,137.5
"2003-12-18","01",60,56,93.3333333333333,6.98333333333333,30.2657672406742,0,197,0,0
"2003-12-18","02",60,50,83.3333333333333,8.6,24.203375587519,0,116,0,0
"2003-12-18","03",60,50,83.3333333333333,14.8833333333333,41.3636586859408,0,166,0,0
"2003-12-18","04",60,21,35,185.433333333333,282.936740049886,0,1300,0,213.5
"2003-12-18","05",60,37,61.6666666666667,44.2166666666667,118.334643503529,0,783,0,43
"2003-12-18","06",60,13,21.6666666666667,180.533333333333,117.135509917428,0,469,50.75,233
"2003-12-18","07",60,5,8.33333333333333,385.366666666667,337.415700290102,0,1300,79.25,572.75
"2003-12-18","08",60,14,23.3333333333333,152.233333333333,212.228160455665,0,890,4.5,178
"2003-12-18","09",60,1,1.66666666666667,481.683333333333,412.383008234124,0,1725,158.5,715.75
"2003-12-18","10",60,9,15,491.4,517.808458795335,0,2146,46.5,712
"2003-12-18","11",60,5,8.33333333333333,153.033333333333,146.875245882713,0,587,40.25,229
"2003-12-18","12",60,2,3.33333333333333,314.3,300.502477499023,0,1221,93.25,473
"2003-12-18","13",60,4,6.66666666666667,172.166666666667,142.645841713637,0,626,76,229
"2003-12-18","14",60,6,10,219.983333333333,246.237620641544,0,1182,47,308.75
"2003-12-18","15",60,3,5,215.633333333333,244.474875952012,0,919,23,386
"2003-12-18","16",60,0,0,300.85,211.720300380526,3,783,88,432.25
"2003-12-18","17",60,0,0,523.566666666667,393.152334588122,8,1894,279.25,662.5
"2003-12-18","18",60,0,0,328,199.210305362729,12,919,175,457.75
"2003-12-18","19",60,0,0,617.9,314.16376491639,76,1474,370,809
"2003-12-18","20",60,19,31.6666666666667,219.75,281.589713855376,0,1111,0,379.25
"2003-12-18","21",60,16,26.6666666666667,182.85,234.33619373651,0,1111,0,288.5
"2003-12-18","22",60,7,11.6666666666667,237.183333333333,216.667948062269,0,978,76,319.75
"2003-12-18","23",60,46,76.6666666666667,40.4,99.2509573876891,0,454,0,0
"2003-12-19","00",60,44,73.3333333333333,19.85,47.5536539079806,0,190,0,5.25
"2003-12-19","01",60,55,91.6666666666667,10.55,39.6597499073288,0,227,0,0
"2003-12-19","02",60,48,80,13.3833333333333,39.5748985958278,0,190,0,0
"2003-12-19","03",60,48,80,14.5666666666667,46.1836300393962,0,277,0,0
"2003-12-19","04",60,52,86.6666666666667,5.96666666666667,20.6331695000022,0,125,0,0
"2003-12-19","05",60,46,76.6666666666667,20.6166666666667,53.9086143446942,0,250,0,0
"2003-12-19","06",60,16,26.6666666666667,170.65,229.432743736166,0,1260,0,258
"2003-12-19","07",60,3,5,416.15,358.256078520114,0,1620,96.25,651.25
"2003-12-19","08",60,3,5,276.05,229.335327354687,0,978,98.5,428.5
"2003-12-19","09",60,1,1.66666666666667,480.766666666667,379.234034742855,0,1836,169,717.5
"2003-12-19","10",60,6,10,421.45,329.711863165195,0,1384,130.5,626
"2003-12-19","11",60,2,3.33333333333333,330.416666666667,266.529439444117,0,1111,96.25,541.75
"2003-12-19","12",60,5,8.33333333333333,198.966666666667,173.942028786981,0,734,61,261.25
"2003-12-19","13",60,2,3.33333333333333,388.933333333333,304.74678940018,0,1182,139,626
"2003-12-19","14",60,6,10,263.516666666667,248.586409739842,0,1384,62.5,352
"2003-12-19","15",60,5,8.33333333333333,566.016666666667,445.926173553299,0,1672,256.75,783
"2003-12-19","16",60,0,0,862.816666666667,509.547439339904,41,2214,582.25,1026.5
"2003-12-19","17",60,8,13.3333333333333,425.716666666667,450.817039504215,0,2146,71.5,591.75
"2003-12-19","18",60,0,0,646.533333333333,405.54978238029,40,1570,265.75,912
"2003-12-19","19",60,11,18.3333333333333,294.25,359.220135755505,0,1111,4.5,572.75
"2003-12-19","20",60,9,15,137.416666666667,126.598162043406,0,439,29.75,204
"2003-12-19","21",60,6,10,107.95,121.689299419548,0,550,25.25,142.75
"2003-12-19","22",60,11,18.3333333333333,75.2833333333333,125.089810674024,0,689,7.25,74.5
"2003-12-19","23",60,10,16.6666666666667,58.7666666666667,75.0331828664721,0,398,12,82
"2003-12-20","00",60,8,13.3333333333333,58.0833333333333,68.2424122973257,0,286,7.25,70.75
"2003-12-20","01",60,2,3.33333333333333,232.966666666667,288.823444202343,0,1620,49.75,322.25
"2003-12-20","02",60,12,20,271.733333333333,266.175924153313,0,948,17.75,446.5
"2003-12-20","03",60,55,91.6666666666667,14.2833333333333,68.4229349165824,0,469,0,0
"2003-12-20","04",60,56,93.3333333333333,4.73333333333333,19.1088467103295,0,116,0,0
"2003-12-20","05",60,53,88.3333333333333,17.9,58.0320484221244,0,259,0,0
"2003-12-20","06",60,48,80,27.4833333333333,69.9368944766605,0,296,0,0
"2003-12-20","07",60,46,76.6666666666667,33.0333333333333,90.8780085024894,0,454,0,0
"2003-12-20","08",60,37,61.6666666666667,86.5833333333333,173.844786769709,0,835,0,91.5
"2003-12-20","09",60,49,81.6666666666667,19.5333333333333,54.7058286073415,0,242,0,0
"2003-12-20","10",60,5,8.33333333333333,628.1,488.850387843679,0,1780,100.75,948
"2003-12-20","11",60,16,26.6666666666667,105.6,160.515293109516,0,667,0,130
"2003-12-20","12",60,1,1.66666666666667,719.483333333333,460.053957471633,0,2146,304,926.25
"2003-12-20","13",60,0,0,764.233333333333,469.646544580239,73,2507,465.25,1042
"2003-12-20","14",60,0,0,615.683333333333,501.947410698914,5,2507,254.75,848.75
"2003-12-20","15",60,1,1.66666666666667,612.516666666667,395.094002617041,0,1954,376.75,765
"2003-12-20","16",60,5,8.33333333333333,388.766666666667,393.297548405683,0,1428,40,626.75
"2003-12-20","17",60,2,3.33333333333333,602.083333333333,445.660176522261,0,1672,187,948
"2003-12-20","18",60,3,5,603.833333333333,356.20448167922,0,1341,355.25,841.75
"2003-12-20","19",60,2,3.33333333333333,631.183333333333,547.165004446004,0,2668,160.25,978
"2003-12-20","20",60,6,10,346.183333333333,355.977265112305,0,1182,42.5,636.25
"2003-12-20","21",60,6,10,261.2,298.0266624405,0,1221,48.5,432.25
"2003-12-20","22",60,13,21.6666666666667,227.966666666667,392.527531871124,0,1474,4.5,198.75
"2003-12-20","23",60,46,76.6666666666667,20.3666666666667,61.0692762129628,0,373,0,0
"2003-12-21","00",60,42,70,30.1833333333333,61.5719206491837,0,338,0,40
"2003-12-21","01",60,56,93.3333333333333,7.83333333333333,31.4627391497031,0,172,0,0
"2003-12-21","02",60,45,75,43.35,138.867431600509,0,759,0,0.75
"2003-12-21","03",60,45,75,41.7666666666667,116.084184336659,0,606,0,0.75
"2003-12-21","04",60,40,66.6666666666667,18.1166666666667,36.0315735679877,0,204,0,21.5
"2003-12-21","05",60,55,91.6666666666667,7.11666666666667,32.562894379884,0,235,0,0
"2003-12-21","06",60,46,76.6666666666667,24.9333333333333,63.6853671474112,0,398,0,0
"2003-12-21","07",60,53,88.3333333333333,9.06666666666667,29.8367687319117,0,160,0,0
"2003-12-21","08",60,15,25,306.033333333333,474.380022397358,0,1474,2.25,207.75
"2003-12-21","09",60,32,53.3333333333333,228.733333333333,403.575581171005,0,1384,0,166
"2003-12-21","10",60,6,10,595.916666666667,490.346169373443,0,1894,254.75,1018
"2003-12-21","11",60,0,0,943.333333333333,445.345102013041,160,1836,647,1270
"2003-12-21","12",60,0,0,852.083333333333,279.899818135151,212,1474,683.5,1010
"2003-12-21","13",60,4,6.66666666666667,634.766666666667,373.157319787157,0,1474,465.25,869
"2003-12-21","14",60,6,10,559.25,504.602264080587,0,1725,76.75,897.25
"2003-12-21","15",60,2,3.33333333333333,555.216666666667,351.664424578495,0,1474,248.5,783
"2003-12-21","16",60,17,28.3333333333333,236.716666666667,310.880820352875,0,1182,0,428.5
"2003-12-21","17",60,4,6.66666666666667,517.4,465.476580998042,0,1620,137.75,789.5
"2003-12-21","18",60,0,0,583.8,319.135102361558,85,1341,349,789.5
"2003-12-21","19",60,6,10,231.666666666667,250.867286588399,0,948,48.25,389
"2003-12-21","20",60,21,35,203.9,362.024893797117,0,1384,0,131
"2003-12-21","21",60,10,16.6666666666667,357.9,437.254442467572,0,1521,43,550
"2003-12-21","22",60,40,66.6666666666667,113.033333333333,256.862356246487,0,1300,0,45.25
"2003-12-21","23",60,45,75,43.8333333333333,118.576038204007,0,517,0,0.75
"2003-12-22","00",60,53,88.3333333333333,13.45,52.0490072195654,0,277,0,0
"2003-12-22","01",60,54,90,2.76666666666667,11.4985137826173,0,73,0,0
"2003-12-22","02",60,54,90,15.7166666666667,62.1643779588089,0,373,0,0
"2003-12-22","03",60,40,66.6666666666667,58.15,179.610013027284,0,1300,0,38.5
"2003-12-22","04",60,24,40,116,207.5383566754,0,1182,0,161.5
"2003-12-22","05",60,29,48.3333333333333,72.9833333333333,115.355088000849,0,517,0,108
"2003-12-22","06",60,20,33.3333333333333,315.333333333333,364.812079168638,0,1182,0,607
"2003-12-22","07",60,3,5,334.233333333333,281.203067144993,0,1042,84.25,533
"2003-12-22","08",60,0,0,496.083333333333,255.805361101681,70,1111,263.5,689
"2003-12-22","09",60,2,3.33333333333333,117.15,123.5439707629,0,689,29.75,151
"2003-12-22","10",60,1,1.66666666666667,430.266666666667,237.592149235893,0,948,204,577.5
"2003-12-22","11",60,9,15,261.7,310.468552407322,0,1146,17.75,389
"2003-12-22","12",60,3,5,225.733333333333,214.43412853421,0,978,73,306
"2003-12-22","13",60,0,0,494.45,353.987523719626,3,1384,187,740.25
"2003-12-22","14",60,1,1.66666666666667,613.083333333333,495.812918916976,0,1620,149,912
"2003-12-22","15",60,4,6.66666666666667,314.55,228.401922355293,0,862,133,442.75
"2003-12-22","16",60,0,0,433.633333333333,238.769512764902,9,948,279.25,626
"2003-12-22","17",60,2,3.33333333333333,291.233333333333,231.955896353396,0,734,60.25,517
